%time,field.header.seq,field.header.stamp,field.header.frame_id,field.FFJ4_set_point,field.FFJ4_position_gain,field.FFJ4_process_value,field.FFJ4_process_value_dot,field.FFJ4_error,field.FFJ4_command,field.FFJ1,field.FFJ2,field.FFJ3,field.FFJ4,field.FFJ1_dot,field.FFJ2_dot,field.FFJ3_dot,field.FFJ4_dot,field.FFJ1_tao,field.FFJ2_tao,field.FFJ3_tao,field.FFJ4_tao,field.pac0,field.pac1,field.pdc0,field.tac0,field.tdc0,field.el0,field.el1,field.el2,field.el3,field.el4,field.el5,field.el6,field.el7,field.el8,field.el9,field.el10,field.el11,field.el12,field.el13,field.el14,field.el15,field.el16,field.el17,field.el18,field.dt,field.time,field.test_time2,field.FFJ0_set_point,field.FFJ0_position_gain,field.FFJ0_process_value,field.FFJ0_process_value_dot,field.FFJ0_error,field.FFJ0_command,field.FFJ3_set_point,field.FFJ3_position_gain,field.FFJ3_process_value,field.FFJ3_process_value_dot,field.FFJ3_error,field.FFJ3_command,field.MFJ1,field.MFJ2,field.MFJ3,field.MFJ4,field.MFJ1_dot,field.MFJ2_dot,field.MFJ3_dot,field.MFJ4_dot,field.MFJ1_tao,field.MFJ2_tao,field.MFJ3_tao,field.MFJ4_tao,field.Mpac0,field.Mpac1,field.Mpdc0,field.Mtac0,field.Mtdc0,field.Mel0,field.Mel1,field.Mel2,field.Mel3,field.Mel4,field.Mel5,field.Mel6,field.Mel7,field.Mel8,field.Mel9,field.Mel10,field.Mel11,field.Mel12,field.Mel13,field.Mel14,field.Mel15,field.Mel16,field.Mel17,field.Mel18
1508410430419223238,126,1508410430419065959,plot_matl,-0.300000011921,-500.0,-0.19631934166,0.003878289368,0.10368065536,52.7330627441,0.349065840244,0.00269896280952,-0.00262887193821,-0.196313157678,0.00255976244807,0.00255976244807,-0.000587471877225,0.00376218813471,0.103025019169,0.103025019169,0.0332121215761,-82.0141067505,2014,2059,2094,2024,2024,2740,3327,3345,3156,3291,3010,2973,3060,3079,3164,2886,3374,3369,3199,3268,2915,3275,3301,3021,0.00994771,1.259920294,1.25341146,0.349065840244,4500.0,0.351764827967,0.0056345211342,0.0,0.0,0.0,6000.0,-0.00262132450007,-0.00073424418224,0.0,0.0,0.349065840244,0.0265011657029,-0.00368039868772,0.32102483511,0.00208200863563,0.00208200863563,0.0129555305466,0.00978243350983,153.804153442,153.804153442,0.741679131985,108.97668457,2024,2028,2544,2046,2046,2928,3421,3424,3239,3360,3083,3057,3157,3152,3239,2859,3409,3417,3250,3367,3138,3352,3383,3190
1508410430429287468,127,1508410430429042809,plot_matl,-0.300000011921,-500.0,-0.196316942573,0.0038244202733,0.103683054447,52.8342819214,0.349065840244,0.00269896280952,-0.00262887193821,-0.196313157678,0.00255976244807,0.00255976244807,-0.000587471877225,0.00376218813471,0.103025019169,0.103025019169,0.0332121215761,-82.0141067505,2019,2046,2094,2025,2025,2740,3329,3349,3155,3294,3010,2973,3060,3079,3164,2886,3374,3369,3199,3268,2915,3275,3302,3025,0.009975857,1.26989636,1.266933839,0.349065840244,4500.0,0.351764827967,0.00613056821749,0.0,0.0,0.0,6000.0,-0.00261593447067,-0.000856178288814,0.0,0.0,0.349065840244,0.0265011657029,-0.00368039868772,0.32102483511,0.00208200863563,0.00208200863563,0.0129555305466,0.00978243350983,153.804153442,153.804153442,0.741679131985,108.97668457,2032,2020,2544,2045,2045,2928,3421,3422,3238,3359,3083,3057,3157,3152,3239,2859,3409,3417,3250,3367,3138,3352,3385,3189
1508410430439285845,128,1508410430439144854,plot_matl,-0.300000011921,-500.0,-0.196319520473,-0.00209811911918,0.103680476546,51.3264846802,0.349065840244,0.00269896280952,-0.00262887193821,-0.196313157678,0.00255976244807,0.00255976244807,-0.000587471877225,0.00376218813471,0.103025019169,0.103025019169,0.0332121215761,-82.0141067505,2013,2053,2094,2025,2025,2740,3329,3349,3155,3294,3011,2975,3059,3077,3164,2885,3372,3368,3199,3267,2915,3275,3302,3025,0.010100586,1.279997998,1.292875008,0.349065840244,4500.0,0.351764827967,0.00550213968381,0.0,0.0,0.0,6000.0,-0.00262349541299,-0.000701778917573,0.0,0.0,0.349065840244,0.0265011657029,-0.00368039868772,0.32102483511,0.00208200863563,0.00208200863563,0.0129555305466,0.00978243350983,153.804153442,153.804153442,0.741679131985,108.97668457,2025,2026,2544,2045,2045,2928,3421,3422,3238,3359,3085,3059,3158,3152,3241,2861,3411,3416,3251,3367,3138,3352,3385,3189
1508410430449224084,129,1508410430449042428,plot_matl,-0.300000011921,-500.0,-0.196317180991,-0.00214171037078,0.103682823479,51.3364105225,0.349065840244,0.00269896280952,-0.00262887193821,-0.196313157678,0.00255976244807,0.00255976244807,-0.000587471877225,0.00376218813471,0.103025019169,0.103025019169,0.0332121215761,-82.0141067505,2002,2046,2095,2024,2024,2741,3327,3344,3155,3294,3011,2975,3059,3077,3164,2885,3372,3368,3199,3267,2916,3275,3302,3021,0.009897828,1.289895778,1.276819812,0.349065840244,4500.0,0.350415319204,-0.0217448808253,0.0,0.0,0.0,6000.0,-0.0026186958421,-0.000812650192529,0.0,0.0,0.349065840244,0.0265011657029,-0.00368039868772,0.32102483511,0.00208200863563,0.00208200863563,0.0129555305466,0.00978243350983,153.804153442,153.804153442,0.741679131985,108.97668457,2025,2026,2543,2045,2045,2928,3423,3420,3238,3359,3085,3059,3158,3152,3241,2861,3411,3416,3251,3367,3137,3353,3385,3187
1508410430459593974,130,1508410430459131273,plot_matl,-0.300000011921,-500.0,-0.196304887533,-0.00240462110378,0.103695109487,51.2139091492,0.349065840244,0.00269896280952,-0.00261792074889,-0.196315079927,0.0025402973406,0.0025402973406,-0.000828733609524,-0.00218409765512,-0.0623633898795,-0.0623633898795,-0.0642533823848,-81.9323959351,2008,2051,2095,2024,2024,2741,3327,3344,3154,3292,3011,2974,3061,3077,3164,2886,3373,3367,3199,3267,2916,3275,3302,3021,0.010089895,1.299984797,1.31168635,0.349065840244,4500.0,0.350415319204,-0.0212373193353,0.0,0.0,0.0,6000.0,-0.00261455215514,-0.000907178444322,0.0,0.0,0.349065840244,0.0265011657029,-0.00371159682982,0.321209520102,0.00178134266753,0.00178134266753,-0.00176186859608,0.00612889323384,153.584274292,153.584274292,0.515503108501,108.722396851,2028,2029,2543,2045,2045,2928,3423,3420,3238,3360,3084,3058,3159,3151,3241,2861,3409,3417,3251,3367,3137,3353,3385,3187
1508410430469174145,131,1508410430469036072,plot_matl,-0.300000011921,-500.0,-0.196304887533,-0.00240462110378,0.103695109487,51.2139091492,0.349065840244,0.00269896280952,-0.00261792074889,-0.196315079927,0.0025402973406,0.0025402973406,-0.000828733609524,-0.00218409765512,-0.0623633898795,-0.0623633898795,-0.0642533823848,-81.9323959351,2032,2055,2094,2024,2024,2741,3327,3344,3154,3292,3011,2974,3061,3077,3164,2886,3373,3367,3199,3270,2916,3276,3302,3020,0.009902811,1.309888983,1.297268241,0.349065840244,4500.0,0.350415319204,-0.0212373193353,0.0,0.0,0.0,6000.0,-0.0026334032882,-0.000515129708219,0.0,0.0,0.349065840244,0.0265011657029,-0.00371159682982,0.321209520102,0.00178134266753,0.00178134266753,-0.00176186859608,0.00612889323384,153.584274292,153.584274292,0.515503108501,108.722396851,2028,2016,2544,2042,2042,2928,3423,3420,3238,3360,3084,3058,3159,3151,3241,2861,3409,3417,3253,3365,3138,3352,3384,3189
1508410430479370202,132,1508410430479108990,plot_matl,-0.300000011921,-500.0,-0.196300506592,0.00347865442745,0.103699490428,52.7021598816,0.349065840244,0.00269896280952,-0.00261792074889,-0.196315079927,0.0025402973406,0.0025402973406,-0.000828733609524,-0.00218409765512,-0.0623633898795,-0.0623633898795,-0.0642533823848,-81.9323959351,2030,2051,2094,2024,2024,2741,3326,3344,3154,3294,3013,2974,3060,3077,3162,2886,3373,3367,3199,3270,2916,3276,3302,3020,0.01007407,1.319962689,1.32977724,0.349065840244,4500.0,0.350415319204,-0.0205551050603,0.0,0.0,0.0,6000.0,-0.0026486760471,-0.000198925306904,0.0,0.0,0.349065840244,0.0265011657029,-0.00371159682982,0.321209520102,0.00178134266753,0.00178134266753,-0.00176186859608,0.00612889323384,153.584274292,153.584274292,0.515503108501,108.722396851,2021,2015,2544,2042,2042,2928,3423,3422,3241,3359,3083,3057,3161,3152,3240,2861,3409,3417,3253,3365,3138,3352,3384,3189
1508410430489533238,133,1508410430489081071,plot_matl,-0.300000011921,-500.0,-0.196294829249,0.00337746297009,0.10370516777,52.6465568542,0.349065840244,0.00269896280952,-0.00261792074889,-0.196315079927,0.0025402973406,0.0025402973406,-0.000828733609524,-0.00218409765512,-0.0623633898795,-0.0623633898795,-0.0642533823848,-81.9323959351,2032,2070,2094,2024,2024,2741,3326,3344,3154,3294,3013,2974,3060,3077,3162,2886,3371,3367,3198,3268,2917,3273,3301,3022,0.00998356,1.329935606,1.32781348,0.349065840244,4500.0,0.350415319204,-0.0192643608898,0.0,0.0,0.0,6000.0,-0.00265034241602,-0.00016284067533,0.0,0.0,0.349065840244,0.0265011657029,-0.00371159682982,0.321209520102,0.00178134266753,0.00178134266753,-0.00176186859608,0.00612889323384,153.584274292,153.584274292,0.515503108501,108.722396851,2020,2023,2542,2043,2043,2928,3423,3422,3241,3359,3083,3057,3161,3152,3240,2861,3410,3417,3251,3369,3137,3352,3385,3187
1508410430499478395,134,1508410430499065589,plot_matl,-0.300000011921,-500.0,-0.196291387081,0.00331710930914,0.103708617389,52.6552085876,0.349065840244,0.00269896280952,-0.00265019340441,-0.196298137307,0.00380510347895,0.00380510347895,-0.000166063502547,0.0034443072509,-0.0720640867949,-0.0720640867949,-0.0112026482821,-82.0771408081,2026,2067,2094,2024,2024,2741,3328,3345,3155,3293,3012,2973,3059,3079,3162,2886,3371,3367,3198,3268,2917,3273,3301,3022,0.00997323,1.339919298,1.33641282,0.349065840244,4500.0,0.350415319204,-0.0201779771596,0.0,0.0,0.0,6000.0,-0.00263836607337,-0.000383120292099,0.0,0.0,0.349065840244,0.0265011657029,-0.00368878711015,0.321469664574,0.00443669967353,0.00443669967353,0.0131287612021,0.0627633333206,153.531097412,153.531097412,0.547222912312,108.875801086,2014,2018,2542,2043,2043,2928,3423,3421,3239,3360,3084,3057,3158,3152,3240,2861,3410,3417,3251,3369,3137,3352,3385,3187
1508410430509631757,135,1508410430509141400,plot_matl,-0.300000011921,-500.0,-0.196288600564,-0.00271899183281,0.103711403906,51.2236099243,0.349065840244,0.00269896280952,-0.00265019340441,-0.196298137307,0.00380510347895,0.00380510347895,-0.000166063502547,0.0034443072509,-0.0720640867949,-0.0720640867949,-0.0112026482821,-82.0771408081,2025,2050,2094,2024,2024,2741,3328,3345,3155,3293,3012,2973,3059,3079,3162,2887,3374,3369,3197,3271,2917,3275,3303,3023,0.01007727,1.349995756,1.36043145,0.349065840244,4500.0,0.351764827967,0.00580178899691,0.0,0.0,0.0,6000.0,-0.00265217479318,-9.91569759208e-05,0.0,0.0,0.349065840244,0.0265011657029,-0.00368878711015,0.321469664574,0.00443669967353,0.00443669967353,0.0131287612021,0.0627633333206,153.531097412,153.531097412,0.547222912312,108.875801086,2023,2016,2542,2043,2043,2928,3423,3421,3239,3360,3084,3057,3158,3152,3241,2859,3410,3417,3253,3367,3136,3352,3383,3189
1508410430519752951,136,1508410430519142482,plot_matl,-0.300000011921,-500.0,-0.196291431785,0.00331677705981,0.103708572686,52.7018966675,0.349065840244,0.00269896280952,-0.00265019340441,-0.196298137307,0.00380510347895,0.00380510347895,-0.000166063502547,0.0034443072509,-0.0720640867949,-0.0720640867949,-0.0112026482821,-82.0771408081,2027,2058,2093,2023,2023,2741,3326,3347,3155,3295,3012,2973,3059,3079,3162,2887,3374,3369,3197,3271,2917,3275,3303,3023,0.010000615,1.359996717,1.36008364,0.349065840244,4500.0,0.350415319204,-0.0214190892875,0.0,0.0,0.0,6000.0,-0.0026391830761,0.0130674466491,0.0,0.0,0.349065840244,0.0265011657029,-0.00368878711015,0.321469664574,0.00443669967353,0.00443669967353,0.0131287612021,0.0627633333206,153.531097412,153.531097412,0.547222912312,108.875801086,2026,2022,2542,2043,2043,2928,3422,3421,3239,3359,3084,3058,3158,3152,3241,2859,3410,3417,3253,3367,3136,3352,3383,3189
1508410430529511888,137,1508410430529088839,plot_matl,-0.300000011921,-500.0,-0.196294486523,0.00336958421394,0.103705510497,52.6599006653,0.349065840244,0.00269896280952,-0.00265019340441,-0.196298137307,0.00380510347895,0.00380510347895,-0.000166063502547,0.0034443072509,-0.0720640867949,-0.0720640867949,-0.0112026482821,-82.0771408081,2024,2056,2093,2023,2023,2741,3326,3347,3155,3295,3012,2973,3060,3080,3161,2886,3371,3368,3197,3269,2916,3276,3303,3023,0.009944904,1.369942954,1.362451848,0.349065840244,4500.0,0.351764827967,0.00581727363169,0.0,0.0,0.0,6000.0,-0.00262943701819,0.012875309214,0.0,0.0,0.349065840244,0.0265011657029,-0.00368878711015,0.321469664574,0.00443669967353,0.00443669967353,0.0131287612021,0.0627633333206,153.531097412,153.531097412,0.547222912312,108.875801086,2031,2023,2542,2043,2043,2928,3422,3421,3239,3359,3084,3058,3157,3152,3241,2860,3408,3415,3252,3366,3136,3352,3383,3189
