%time,field.header.seq,field.header.stamp,field.header.frame_id,field.FFJ4_set_point,field.FFJ4_position_gain,field.FFJ4_process_value,field.FFJ4_process_value_dot,field.FFJ4_error,field.FFJ4_command,field.FFJ1,field.FFJ2,field.FFJ3,field.FFJ4,field.FFJ1_dot,field.FFJ2_dot,field.FFJ3_dot,field.FFJ4_dot,field.FFJ1_tao,field.FFJ2_tao,field.FFJ3_tao,field.FFJ4_tao,field.pac0,field.pac1,field.pdc0,field.tac0,field.tdc0,field.el0,field.el1,field.el2,field.el3,field.el4,field.el5,field.el6,field.el7,field.el8,field.el9,field.el10,field.el11,field.el12,field.el13,field.el14,field.el15,field.el16,field.el17,field.el18,field.dt,field.time,field.test_time2,field.FFJ0_set_point,field.FFJ0_position_gain,field.FFJ0_process_value,field.FFJ0_process_value_dot,field.FFJ0_error,field.FFJ0_command,field.FFJ3_set_point,field.FFJ3_position_gain,field.FFJ3_process_value,field.FFJ3_process_value_dot,field.FFJ3_error,field.FFJ3_command,field.MFJ1,field.MFJ2,field.MFJ3,field.MFJ4,field.MFJ1_dot,field.MFJ2_dot,field.MFJ3_dot,field.MFJ4_dot,field.MFJ1_tao,field.MFJ2_tao,field.MFJ3_tao,field.MFJ4_tao,field.Mpac0,field.Mpac1,field.Mpdc0,field.Mtac0,field.Mtdc0,field.Mel0,field.Mel1,field.Mel2,field.Mel3,field.Mel4,field.Mel5,field.Mel6,field.Mel7,field.Mel8,field.Mel9,field.Mel10,field.Mel11,field.Mel12,field.Mel13,field.Mel14,field.Mel15,field.Mel16,field.Mel17,field.Mel18
1508405804545415142,109,1508405804545042622,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30498278141,1.33053004742,-0.00346750835888,0.00102211034391,0.00102211034391,0.00778462830931,0.00169953971636,-98.8765029907,-98.8765029907,-137.863189697,-0.315622061491,1962,2000,2223,2027,2027,2913,3372,3385,3227,3330,3065,2894,3026,2945,3114,2735,3320,3346,3180,3264,2910,3258,3315,3046,0.009982054,1.089958224,1.088043886,0.680678427219,4500.0,0.654048621655,0.00162500014994,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33050596714,0.0082623809576,-0.0133975250646,77.893119812,0.349065840244,0.0240919683129,0.00839522760361,0.000844563066494,0.0185302346945,0.0185302346945,-0.000795707223006,0.00743973487988,1.0899810791,1.0899810791,-3.79438781738,-1.1896879673,2026,2028,2542,2033,2033,2923,3424,3422,3240,3364,3093,3053,3156,3146,3236,2853,3405,3412,3242,3365,3130,3350,3387,3193
1508405804555176846,110,1508405804555025338,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30498278141,1.33056712151,-0.00347895547748,0.000595361692831,0.000595361692831,0.0070252912119,-0.00783374160528,-98.9003829956,-98.9003829956,-137.857528687,-0.295480668545,1997,2028,2223,2027,2027,2911,3372,3385,3227,3330,3065,2894,3026,2945,3114,2735,3320,3346,3180,3265,2910,3260,3318,3047,0.009980853,1.099940131,1.09789383,0.680678427219,4500.0,0.654048621655,0.00181244011037,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33054554462,0.00745285209268,-0.0133579699323,77.8998718262,0.349065840244,0.0216827709228,0.00838802661747,0.000801219313871,-0.0060036717914,-0.0060036717914,-0.000652200484183,-0.016180858016,1.21357274055,1.21357274055,-4.23723983765,-1.29034388065,2036,2029,2543,2037,2037,2923,3424,3422,3240,3364,3093,3053,3156,3146,3236,2853,3405,3412,3242,3366,3130,3351,3386,3194
1508405804565440101,111,1508405804565092899,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30498278141,1.33063161373,-0.00353086180985,0.00125782249961,0.00125782249961,0.00574502488598,0.00297827576287,-98.8489990234,-98.8489990234,-137.653747559,-0.241633236408,1997,2028,2223,2027,2027,2911,3372,3385,3227,3330,3065,2894,3026,2945,3114,2735,3320,3346,3180,3265,2910,3260,3318,3047,0.010070032,1.110009178,1.117773552,0.680678427219,4500.0,0.652699172497,-0.0237886682153,-0.027979247272,125.906616211,1.34390354156,6000.0,1.3306428194,0.00552198663354,-0.0132606942207,77.9363479614,0.349065840244,0.0216827709228,0.0083820624277,0.000735433481168,-0.00490958243608,-0.00490958243608,-0.000533345621079,0.00972971599549,1.24084293842,1.24084293842,-3.43824362755,-1.31582069397,2036,2029,2543,2037,2037,2923,3424,3422,3240,3364,3093,3053,3156,3146,3236,2853,3405,3412,3242,3366,3130,3351,3386,3194
1508405804575461945,112,1508405804575048277,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30498278141,1.33046638966,-0.00350549747236,0.00211250479333,0.00211250479333,0.00749340746552,0.00246286415495,-98.7190093994,-98.7190093994,-137.819915771,-0.199816897511,2058,2081,2223,2027,2027,2911,3372,3388,3232,3332,3079,2905,3037,2959,3124,2743,3320,3346,3180,3265,2910,3260,3318,3047,0.009954235,1.119964185,1.11487432,0.680678427219,4500.0,0.652699172497,-0.0237886682153,-0.027979247272,125.906616211,1.34390354156,6000.0,1.3306428194,0.00552198663354,-0.0132606942207,77.9363479614,0.349065840244,0.0216827709228,0.00837743096054,0.000797378947027,-0.00405994430184,-0.00405994430184,-0.000441046402557,0.00845080334693,1.21610486507,1.21610486507,-5.35802173615,-1.01525449753,2040,2039,2543,2037,2037,2923,3423,3423,3240,3363,3105,3062,3164,3156,3242,2859,3405,3412,3242,3366,3130,3351,3386,3194
1508405804585410426,113,1508405804585056151,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30633226037,1.3305131197,-0.00350066460669,0.0160432420671,0.0160432420671,0.00682919239625,0.00236910674721,-98.729927063,-98.729927063,-137.815032959,-0.1930590868,1980,2012,2222,2030,2030,2911,3372,3388,3232,3332,3079,2905,3037,2959,3124,2743,3342,3362,3192,3277,2919,3268,3323,3054,0.01000809,1.129972357,1.13091417,0.680678427219,4500.0,0.654048621655,0.00557813886553,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.3304964304,0.00710831722245,-0.0134070850909,77.8689117432,0.349065840244,0.0216827709228,0.00838583987206,0.000762688694522,-0.00546006904915,-0.00546006904915,-0.000613159907516,0.00914892368019,1.17707359791,1.17707359791,-5.36642169952,-0.825194895267,2026,2026,2544,2033,2033,2923,3423,3423,3240,3363,3105,3062,3164,3156,3242,2859,3423,3428,3254,3379,3140,3363,3395,3204
1508405804595393678,114,1508405804595052519,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30633226037,1.3305131197,-0.00350066460669,0.0160432420671,0.0160432420671,0.00682919239625,0.00236910674721,-98.729927063,-98.729927063,-137.815032959,-0.1930590868,1980,2012,2222,2030,2030,2911,3372,3388,3232,3332,3079,2905,3037,2959,3124,2743,3342,3362,3192,3277,2919,3268,3323,3054,0.009995988,1.139968327,1.139542632,0.680678427219,4500.0,0.652699172497,-0.0221280883998,-0.027979247272,125.906616211,1.34390354156,6000.0,1.33053970337,0.00650161132216,-0.0133637804538,77.7897491455,0.349065840244,0.0216827709228,0.00838583987206,0.000762688694522,-0.00546006904915,-0.00546006904915,-0.000613159907516,0.00914892368019,1.17707359791,1.17707359791,-5.36642169952,-0.825194895267,2026,2026,2544,2033,2033,2923,3423,3423,3240,3363,3105,3062,3164,3156,3242,2859,3423,3428,3254,3379,3140,3363,3395,3204
1508405804605446646,115,1508405804605041082,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30363330245,1.33043634892,-0.00352678378113,-0.0111377025023,-0.0111377025023,-0.0303651876748,0.00252387858927,-98.7683410645,-98.7683410645,-138.343811035,-0.058155246079,1969,2007,2222,2030,2030,2918,3377,3395,3235,3336,3072,2895,3030,2949,3124,2743,3342,3362,3192,3277,2919,3268,3323,3054,0.009988245,1.149957088,1.148648175,0.680678427219,4500.0,0.652699172497,-0.0221280883998,-0.027979247272,125.906616211,1.34390354156,6000.0,1.33053970337,0.00650161132216,-0.0133637804538,77.7897491455,0.349065840244,0.0216827709228,0.00840918347239,0.000769493810367,-0.00578244589269,-0.00578244589269,-0.00102456624154,0.00805826485157,1.12930834293,1.12930834293,-4.32055473328,-0.902681529522,2021,2027,2544,2033,2033,2930,3428,3430,3246,3368,3094,3056,3160,3150,3242,2859,3423,3428,3254,3379,3140,3363,3395,3204
1508405804615440342,116,1508405804615065348,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30498278141,1.33038640022,-0.00350970984437,0.00178517389577,0.00178517389577,0.00994645990431,0.00224025826901,-99.0307312012,-99.0307312012,-138.315750122,-0.0834924653172,2055,2075,2222,2030,2030,2918,3377,3395,3235,3336,3072,2895,3030,2949,3119,2738,3326,3363,3194,3279,2920,3269,3326,3056,0.010023423,1.159980973,1.162717068,0.680678427219,4500.0,0.654048621655,0.00470168283209,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33042728901,-0.0301023107022,-0.0134761892259,89.2897644043,0.349065840244,0.0216827709228,0.00841393694282,0.000804593437351,-0.00652617355809,-0.00652617355809,-0.00112948194146,0.00749724218622,1.07313036919,1.07313036919,-4.69190073013,-0.945125281811,2029,2023,2544,2033,2033,2930,3428,3430,3246,3368,3094,3056,3160,3150,3241,2857,3410,3429,3256,3378,3141,3360,3396,3202
1508405804625485688,117,1508405804625050902,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30498278141,1.33034145832,-0.00351383793168,0.00144505640492,0.00144505640492,-0.0280367527157,-0.00738735962659,-99.1338272095,-99.1338272095,-138.390441895,0.00634559383616,2051,2073,2223,2030,2030,2918,3378,3393,3234,3337,3069,2898,3030,2949,3119,2738,3326,3363,3194,3279,2920,3269,3326,3056,0.009986219,1.16996683,1.168387623,0.680678427219,4500.0,0.654048621655,0.00335758691654,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33041834831,0.0093537401408,-0.0134852249175,77.9902572632,0.349065840244,0.0216827709228,0.00840326119214,0.000809340155683,-0.00576309161261,-0.00576309161261,-0.000923838233575,-0.0169812440872,0.989207148552,0.989207148552,-4.49466276169,-1.24720025063,2035,2029,2543,2031,2031,2928,3429,3429,3245,3369,3096,3056,3160,3150,3241,2857,3410,3429,3256,3378,3141,3360,3396,3202
1508405804635337583,118,1508405804635052513,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30498278141,1.33034932613,-0.00350803416222,0.00194263271987,0.00194263271987,0.0110561270267,0.00231218524277,-99.2092590332,-99.2092590332,-138.236450195,-0.0168768633157,2050,2084,2223,2030,2030,2918,3378,3393,3234,3337,3069,2898,3029,2954,3118,2740,3325,3349,3182,3268,2910,3260,3326,3056,0.010000854,1.179968462,1.180100772,0.680678427219,4500.0,0.654048621655,0.00272490829229,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33030164242,0.0118776094168,-0.0136018274352,77.9220199585,0.349065840244,0.0216827709228,0.00842309743166,0.000793995801359,-0.00555024947971,-0.00555024947971,-0.0013222246198,-0.0165579803288,0.893494427204,0.893494427204,-4.99652194977,-1.25678443909,2030,2022,2543,2031,2031,2928,3429,3429,3245,3369,3096,3056,3161,3152,3239,2858,3410,3415,3245,3366,3131,3354,3396,3202
1508405804645509325,119,1508405804645066471,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30633226037,1.33038282394,-0.00347712030634,0.0154329352081,0.0154329352081,0.0103900162503,0.0017121998826,-99.1373825073,-99.1373825073,-137.915512085,0.0219611506909,1929,1943,2221,2034,2034,2913,3374,3387,3233,3331,3069,2898,3029,2954,3118,2740,3325,3349,3182,3268,2910,3260,3320,3048,0.010013361,1.189982313,1.191589959,0.680678427219,4500.0,0.654048621655,0.00420665415004,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33034610748,0.0111195025966,-0.0135573716834,78.2359848022,0.349065840244,0.0240919683129,0.00843835435808,0.000848006515298,0.0171550475061,0.0171550475061,-0.00160816824064,0.00696861092001,0.946186482906,0.946186482906,-4.76552963257,-1.20755910873,2030,2031,2542,2037,2037,2925,3424,3422,3241,3365,3096,3056,3161,3152,3239,2858,3410,3415,3245,3366,3131,3354,3388,3196
1508405804655453117,120,1508405804655075019,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30498278141,1.33040750027,-0.00346952071413,0.000734044588171,0.000734044588171,0.00989598501474,-0.00817506015301,-99.1488189697,-99.1488189697,-137.849380493,0.094794139266,2007,2037,2221,2034,2034,2913,3374,3387,3233,3331,3068,2894,3027,2946,3117,2736,3323,3348,3180,3266,2910,3260,3320,3048,0.010008979,1.199991137,1.20107748,0.680678427219,4500.0,0.654048621655,0.0028668649029,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33037340641,0.0105213094503,-0.0135300802067,77.7982177734,0.349065840244,0.0216827709228,0.00842329487205,0.000889860733878,-0.00765336072072,-0.00765336072072,-0.00131657533348,-0.0182873569429,0.885576426983,0.885576426983,-4.04972553253,-1.09743177891,2023,2022,2542,2037,2037,2925,3424,3422,3241,3365,3093,3053,3157,3148,3238,2856,3407,3414,3244,3365,3131,3354,3388,3196
1508405804665624308,121,1508405804665112753,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30498278141,1.33039474487,-0.00347245973535,0.000298748956993,0.000298748956993,0.0102323358878,-0.00808779895306,-99.0949249268,-99.0949249268,-137.898010254,-0.0138079850003,2057,2073,2224,2031,2031,2914,3373,3388,3233,3331,3068,2894,3027,2946,3117,2736,3323,3348,3180,3266,2912,3260,3317,3048,0.010037955,1.210028736,1.214592555,0.680678427219,4500.0,0.654048621655,0.00243284809403,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33039939404,0.0100671714172,-0.0135041233152,77.9938354492,0.349065840244,0.0216827709228,0.00842351280153,0.000902640284039,-0.00712354434654,-0.00712354434654,-0.00134014384821,0.00600753678009,0.906321883202,0.906321883202,-3.63641619682,-0.900087714195,2021,2026,2542,2033,2033,2923,3424,3423,3241,3365,3093,3053,3157,3148,3238,2856,3407,3414,3244,3365,3131,3352,3388,3192
1508405804675537470,122,1508405804675052490,plot_matl,0.0,0.0,1.40129846432e-45,4.59163467805e-41,3.76600548472e+22,4.5860294842e-41,0.349065840244,0.30498278141,1.33039474487,-0.00347245973535,0.000298748956993,0.000298748956993,0.0102323358878,-0.00808779895306,-99.0949249268,-99.0949249268,-137.898010254,-0.0138079850003,2053,2077,2224,2031,2031,2914,3373,3388,3231,3331,3068,2894,3026,2951,3117,2739,3321,3345,3180,3266,2912,3260,3317,3048,0.00993865,1.219968468,1.2125153,0.680678427219,4500.0,0.654048621655,0.000562018307392,-0.0266297664493,119.833946228,1.34390354156,6000.0,1.33034992218,-0.0279148947448,-0.0135536035523,89.8343811035,0.349065840244,0.0216827709228,0.00842351280153,0.000902640284039,-0.00712354434654,-0.00712354434654,-0.00134014384821,0.00600753678009,0.906321883202,0.906321883202,-3.63641619682,-0.900087714195,2038,2031,2542,2033,2033,2923,3424,3423,3241,3364,3091,3052,3156,3148,3238,2854,3407,3412,3244,3365,3131,3352,3388,3192
